Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2004;julho;7;4
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2004;julho;7;144
Ásia;5;China;43;Amazonas;4;Aérea;1;2004;julho;7;3
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2004;julho;7;4
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2004;julho;7;5
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2004;julho;7;2
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2004;julho;7;5
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2004;julho;7;2
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2004;julho;7;2
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2004;julho;7;1
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2004;julho;7;8
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2004;julho;7;
Europa;6;França;74;Amazonas;4;Aérea;1;2004;julho;7;8
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2004;julho;7;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2004;julho;7;8
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2004;julho;7;
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2004;julho;7;7
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2004;julho;7;
Europa;6;Itália;120;Amazonas;4;Aérea;1;2004;julho;7;4
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2004;julho;7;2
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2004;julho;7;
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2004;julho;7;1
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2004;julho;7;0
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2004;julho;7;3
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2004;julho;7;10
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2004;julho;7;1
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2004;julho;7;1
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2004;julho;7;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2004;julho;7;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2004;julho;7;3
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2004;julho;7;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2004;julho;7;1
África;1;África do Sul;2;Amazonas;4;Aérea;1;2004;agosto;8;0
África;1;Angola;6;Amazonas;4;Aérea;1;2004;agosto;8;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2004;agosto;8;
África;1;Nigéria;162;Amazonas;4;Aérea;1;2004;agosto;8;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2004;agosto;8;2
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2004;agosto;8;2
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2004;agosto;8;5
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;2004;agosto;8;5
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2004;agosto;8;22
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2004;agosto;8;23
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2004;agosto;8;735
América do Norte;3;México;148;Amazonas;4;Aérea;1;2004;agosto;8;73
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2004;agosto;8;12
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2004;agosto;8;13
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2004;agosto;8;28
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2004;agosto;8;68
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2004;agosto;8;35
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2004;agosto;8;5
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2004;agosto;8;2
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2004;agosto;8;2
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2004;agosto;8;30
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2004;agosto;8;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2004;agosto;8;8
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2004;agosto;8;205
Ásia;5;China;43;Amazonas;4;Aérea;1;2004;agosto;8;8
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2004;agosto;8;3
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2004;agosto;8;32
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2004;agosto;8;3
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2004;agosto;8;17
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2004;agosto;8;2
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2004;agosto;8;2
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2004;agosto;8;2
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2004;agosto;8;13
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2004;agosto;8;
Europa;6;França;74;Amazonas;4;Aérea;1;2004;agosto;8;17
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2004;agosto;8;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2004;agosto;8;12
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2004;agosto;8;
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2004;agosto;8;17
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2004;agosto;8;
Europa;6;Itália;120;Amazonas;4;Aérea;1;2004;agosto;8;12
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2004;agosto;8;2
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2004;agosto;8;
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2004;agosto;8;0
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2004;agosto;8;0
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2004;agosto;8;5
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2004;agosto;8;12
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2004;agosto;8;5
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2004;agosto;8;12
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2004;agosto;8;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2004;agosto;8;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2004;agosto;8;3
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2004;agosto;8;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2004;agosto;8;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2004;setembro;9;0
África;1;Angola;6;Amazonas;4;Aérea;1;2004;setembro;9;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2004;setembro;9;
África;1;Nigéria;162;Amazonas;4;Aérea;1;2004;setembro;9;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2004;setembro;9;1
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2004;setembro;9;1
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2004;setembro;9;2
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;2004;setembro;9;1
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2004;setembro;9;10
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2004;setembro;9;13
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2004;setembro;9;345
América do Norte;3;México;148;Amazonas;4;Aérea;1;2004;setembro;9;35
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2004;setembro;9;6
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2004;setembro;9;4
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2004;setembro;9;14
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2004;setembro;9;27
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2004;setembro;9;89
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2004;setembro;9;10
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2004;setembro;9;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2004;setembro;9;0
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2004;setembro;9;13
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2004;setembro;9;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2004;setembro;9;2
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2004;setembro;9;57
Ásia;5;China;43;Amazonas;4;Aérea;1;2004;setembro;9;3
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2004;setembro;9;1
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2004;setembro;9;11
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2004;setembro;9;4
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2004;setembro;9;7
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2004;setembro;9;1
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2004;setembro;9;1
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2004;setembro;9;2
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2004;setembro;9;21
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2004;setembro;9;
Europa;6;França;74;Amazonas;4;Aérea;1;2004;setembro;9;38
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2004;setembro;9;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2004;setembro;9;4
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2004;setembro;9;
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2004;setembro;9;5
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2004;setembro;9;
Europa;6;Itália;120;Amazonas;4;Aérea;1;2004;setembro;9;2
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2004;setembro;9;1
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2004;setembro;9;
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2004;setembro;9;1
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2004;setembro;9;1
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2004;setembro;9;0
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2004;setembro;9;3
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2004;setembro;9;3
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2004;setembro;9;0
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2004;setembro;9;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2004;setembro;9;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2004;setembro;9;1
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2004;setembro;9;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2004;setembro;9;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2004;outubro;10;0
África;1;Angola;6;Amazonas;4;Aérea;1;2004;outubro;10;2
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2004;outubro;10;
África;1;Nigéria;162;Amazonas;4;Aérea;1;2004;outubro;10;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2004;outubro;10;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2004;outubro;10;9
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2004;outubro;10;11
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;2004;outubro;10;9
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2004;outubro;10;47
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2004;outubro;10;35
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2004;outubro;10;1085
América do Norte;3;México;148;Amazonas;4;Aérea;1;2004;outubro;10;62
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2004;outubro;10;16
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2004;outubro;10;20
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2004;outubro;10;40
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2004;outubro;10;53
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2004;outubro;10;20
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2004;outubro;10;0
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2004;outubro;10;2
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2004;outubro;10;9
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2004;outubro;10;24
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2004;outubro;10;2
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2004;outubro;10;4
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2004;outubro;10;71
Ásia;5;China;43;Amazonas;4;Aérea;1;2004;outubro;10;16
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2004;outubro;10;9
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2004;outubro;10;9
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2004;outubro;10;7
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2004;outubro;10;29
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2004;outubro;10;2
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2004;outubro;10;0
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2004;outubro;10;0
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2004;outubro;10;4
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2004;outubro;10;
Europa;6;França;74;Amazonas;4;Aérea;1;2004;outubro;10;4
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2004;outubro;10;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2004;outubro;10;7
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2004;outubro;10;
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2004;outubro;10;64
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2004;outubro;10;
Europa;6;Itália;120;Amazonas;4;Aérea;1;2004;outubro;10;7
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2004;outubro;10;0
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2004;outubro;10;
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2004;outubro;10;2
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2004;outubro;10;0
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2004;outubro;10;4
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2004;outubro;10;11
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2004;outubro;10;115
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2004;outubro;10;7
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2004;outubro;10;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2004;outubro;10;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2004;outubro;10;2
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2004;outubro;10;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2004;outubro;10;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2004;novembro;11;0
África;1;Angola;6;Amazonas;4;Aérea;1;2004;novembro;11;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2004;novembro;11;
África;1;Nigéria;162;Amazonas;4;Aérea;1;2004;novembro;11;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2004;novembro;11;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2004;novembro;11;2
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2004;novembro;11;2
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;2004;novembro;11;2
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2004;novembro;11;7
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2004;novembro;11;10
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2004;novembro;11;429
América do Norte;3;México;148;Amazonas;4;Aérea;1;2004;novembro;11;34
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2004;novembro;11;4
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2004;novembro;11;3
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2004;novembro;11;11
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2004;novembro;11;29
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2004;novembro;11;7
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2004;novembro;11;0
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2004;novembro;11;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2004;novembro;11;0
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2004;novembro;11;7
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2004;novembro;11;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2004;novembro;11;0
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2004;novembro;11;19
Ásia;5;China;43;Amazonas;4;Aérea;1;2004;novembro;11;15
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2004;novembro;11;3
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2004;novembro;11;7
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2004;novembro;11;16
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2004;novembro;11;29
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2004;novembro;11;1
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2004;novembro;11;1
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2004;novembro;11;1
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2004;novembro;11;5
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2004;novembro;11;
Europa;6;França;74;Amazonas;4;Aérea;1;2004;novembro;11;95
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2004;novembro;11;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2004;novembro;11;2
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2004;novembro;11;
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2004;novembro;11;24
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2004;novembro;11;
Europa;6;Itália;120;Amazonas;4;Aérea;1;2004;novembro;11;2
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2004;novembro;11;0
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2004;novembro;11;
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2004;novembro;11;0
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2004;novembro;11;1
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2004;novembro;11;2
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2004;novembro;11;4
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2004;novembro;11;2
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2004;novembro;11;2
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2004;novembro;11;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2004;novembro;11;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2004;novembro;11;2
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2004;novembro;11;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2004;novembro;11;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2004;dezembro;12;1
África;1;Angola;6;Amazonas;4;Aérea;1;2004;dezembro;12;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2004;dezembro;12;
África;1;Nigéria;162;Amazonas;4;Aérea;1;2004;dezembro;12;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2004;dezembro;12;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2004;dezembro;12;1
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2004;dezembro;12;1
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;2004;dezembro;12;1
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2004;dezembro;12;13
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2004;dezembro;12;8
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2004;dezembro;12;403
América do Norte;3;México;148;Amazonas;4;Aérea;1;2004;dezembro;12;29
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2004;dezembro;12;4
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2004;dezembro;12;7
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2004;dezembro;12;7
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2004;dezembro;12;37
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2004;dezembro;12;5
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2004;dezembro;12;1
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2004;dezembro;12;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2004;dezembro;12;2
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2004;dezembro;12;10
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2004;dezembro;12;1
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2004;dezembro;12;0
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2004;dezembro;12;21
Ásia;5;China;43;Amazonas;4;Aérea;1;2004;dezembro;12;1
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2004;dezembro;12;3
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2004;dezembro;12;4
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2004;dezembro;12;4
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2004;dezembro;12;106
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2004;dezembro;12;4
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2004;dezembro;12;1
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2004;dezembro;12;0
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2004;dezembro;12;6
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2004;dezembro;12;
Europa;6;França;74;Amazonas;4;Aérea;1;2004;dezembro;12;4
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2004;dezembro;12;2
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2004;dezembro;12;3
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2004;dezembro;12;
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2004;dezembro;12;98
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2004;dezembro;12;
Europa;6;Itália;120;Amazonas;4;Aérea;1;2004;dezembro;12;4
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2004;dezembro;12;0
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2004;dezembro;12;
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2004;dezembro;12;2
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2004;dezembro;12;1
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2004;dezembro;12;7
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2004;dezembro;12;13
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2004;dezembro;12;11
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2004;dezembro;12;3
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2004;dezembro;12;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2004;dezembro;12;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2004;dezembro;12;2
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2004;dezembro;12;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2004;dezembro;12;0
África;1;África do Sul;2;Bahia;5;Aérea;1;2004;janeiro;1;0
África;1;Angola;6;Bahia;5;Aérea;1;2004;janeiro;1;0
África;1;Cabo Verde;35;Bahia;5;Aérea;1;2004;janeiro;1;
África;1;Nigéria;162;Bahia;5;Aérea;1;2004;janeiro;1;0
África;1;Outros países;998;Bahia;5;Aérea;1;2004;janeiro;1;2
América Central e Caribe;2;Costa Rica;53;Bahia;5;Aérea;1;2004;janeiro;1;0
América Central e Caribe;2;Panamá;170;Bahia;5;Aérea;1;2004;janeiro;1;0
América Central e Caribe;2;Porto Rico;178;Bahia;5;Aérea;1;2004;janeiro;1;0
América Central e Caribe;2;Outros países;998;Bahia;5;Aérea;1;2004;janeiro;1;0
América do Norte;3;Canadá;38;Bahia;5;Aérea;1;2004;janeiro;1;0
América do Norte;3;Estados Unidos;68;Bahia;5;Aérea;1;2004;janeiro;1;15
América do Norte;3;México;148;Bahia;5;Aérea;1;2004;janeiro;1;0
América do Sul;4;Argentina;11;Bahia;5;Aérea;1;2004;janeiro;1;6165
América do Sul;4;Bolívia;26;Bahia;5;Aérea;1;2004;janeiro;1;1
América do Sul;4;Chile;42;Bahia;5;Aérea;1;2004;janeiro;1;65
América do Sul;4;Colômbia;48;Bahia;5;Aérea;1;2004;janeiro;1;0
América do Sul;4;Equador;63;Bahia;5;Aérea;1;2004;janeiro;1;0
América do Sul;4;Guiana Francesa;87;Bahia;5;Aérea;1;2004;janeiro;1;0
América do Sul;4;Guiana;86;Bahia;5;Aérea;1;2004;janeiro;1;0
América do Sul;4;Paraguai;173;Bahia;5;Aérea;1;2004;janeiro;1;0
América do Sul;4;Peru;174;Bahia;5;Aérea;1;2004;janeiro;1;0
América do Sul;4;Suriname;217;Bahia;5;Aérea;1;2004;janeiro;1;0
América do Sul;4;Uruguai;234;Bahia;5;Aérea;1;2004;janeiro;1;162
América do Sul;4;Venezuela;238;Bahia;5;Aérea;1;2004;janeiro;1;0
Ásia;5;China;43;Bahia;5;Aérea;1;2004;janeiro;1;0
Ásia;5;República da Coreia;184;Bahia;5;Aérea;1;2004;janeiro;1;1
Ásia;5;Japão;122;Bahia;5;Aérea;1;2004;janeiro;1;0
Ásia;5;Outros países;998;Bahia;5;Aérea;1;2004;janeiro;1;0
Europa;6;Alemanha;4;Bahia;5;Aérea;1;2004;janeiro;1;457
Europa;6;Áustria;15;Bahia;5;Aérea;1;2004;janeiro;1;12
Europa;6;Bélgica;21;Bahia;5;Aérea;1;2004;janeiro;1;33
Europa;6;Dinamarca;57;Bahia;5;Aérea;1;2004;janeiro;1;13
Europa;6;Espanha;67;Bahia;5;Aérea;1;2004;janeiro;1;306
Europa;6;Finlândia;73;Bahia;5;Aérea;1;2004;janeiro;1;
Europa;6;França;74;Bahia;5;Aérea;1;2004;janeiro;1;487
Europa;6;Grécia;81;Bahia;5;Aérea;1;2004;janeiro;1;7
Europa;6;Holanda;92;Bahia;5;Aérea;1;2004;janeiro;1;54
Europa;6;Hungria;94;Bahia;5;Aérea;1;2004;janeiro;1;
Europa;6;Reino Unido;182;Bahia;5;Aérea;1;2004;janeiro;1;32
Europa;6;Irlanda;117;Bahia;5;Aérea;1;2004;janeiro;1;
Europa;6;Itália;120;Bahia;5;Aérea;1;2004;janeiro;1;539
Europa;6;Noruega;164;Bahia;5;Aérea;1;2004;janeiro;1;15
Europa;6;Polônia;177;Bahia;5;Aérea;1;2004;janeiro;1;
