Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
África;1;Nigéria;162;Ceará;6;Aérea;1;2003;dezembro;12;0
África;1;Outros países;998;Ceará;6;Aérea;1;2003;dezembro;12;125
América Central e Caribe;2;Costa Rica;53;Ceará;6;Aérea;1;2003;dezembro;12;0
América Central e Caribe;2;Panamá;170;Ceará;6;Aérea;1;2003;dezembro;12;0
América Central e Caribe;2;Porto Rico;178;Ceará;6;Aérea;1;2003;dezembro;12;0
América Central e Caribe;2;Outros países;998;Ceará;6;Aérea;1;2003;dezembro;12;0
América do Norte;3;Canadá;38;Ceará;6;Aérea;1;2003;dezembro;12;3
América do Norte;3;Estados Unidos;68;Ceará;6;Aérea;1;2003;dezembro;12;35
América do Norte;3;México;148;Ceará;6;Aérea;1;2003;dezembro;12;4
América do Sul;4;Argentina;11;Ceará;6;Aérea;1;2003;dezembro;12;88
América do Sul;4;Bolívia;26;Ceará;6;Aérea;1;2003;dezembro;12;2
América do Sul;4;Chile;42;Ceará;6;Aérea;1;2003;dezembro;12;1
América do Sul;4;Colômbia;48;Ceará;6;Aérea;1;2003;dezembro;12;2
América do Sul;4;Equador;63;Ceará;6;Aérea;1;2003;dezembro;12;0
América do Sul;4;Guiana Francesa;87;Ceará;6;Aérea;1;2003;dezembro;12;0
América do Sul;4;Guiana;86;Ceará;6;Aérea;1;2003;dezembro;12;2
América do Sul;4;Paraguai;173;Ceará;6;Aérea;1;2003;dezembro;12;0
América do Sul;4;Peru;174;Ceará;6;Aérea;1;2003;dezembro;12;0
América do Sul;4;Suriname;217;Ceará;6;Aérea;1;2003;dezembro;12;3
América do Sul;4;Uruguai;234;Ceará;6;Aérea;1;2003;dezembro;12;0
América do Sul;4;Venezuela;238;Ceará;6;Aérea;1;2003;dezembro;12;1
Ásia;5;China;43;Ceará;6;Aérea;1;2003;dezembro;12;0
Ásia;5;República da Coreia;184;Ceará;6;Aérea;1;2003;dezembro;12;1
Ásia;5;Japão;122;Ceará;6;Aérea;1;2003;dezembro;12;0
Ásia;5;Outros países;998;Ceará;6;Aérea;1;2003;dezembro;12;8
Europa;6;Alemanha;4;Ceará;6;Aérea;1;2003;dezembro;12;435
Europa;6;Áustria;15;Ceará;6;Aérea;1;2003;dezembro;12;53
Europa;6;Bélgica;21;Ceará;6;Aérea;1;2003;dezembro;12;237
Europa;6;Dinamarca;57;Ceará;6;Aérea;1;2003;dezembro;12;22
Europa;6;Espanha;67;Ceará;6;Aérea;1;2003;dezembro;12;334
Europa;6;França;74;Ceará;6;Aérea;1;2003;dezembro;12;473
Europa;6;Grécia;81;Ceará;6;Aérea;1;2003;dezembro;12;12
Europa;6;Holanda;92;Ceará;6;Aérea;1;2003;dezembro;12;1506
Europa;6;Reino Unido;182;Ceará;6;Aérea;1;2003;dezembro;12;107
Europa;6;Itália;120;Ceará;6;Aérea;1;2003;dezembro;12;1511
Europa;6;Noruega;164;Ceará;6;Aérea;1;2003;dezembro;12;218
Europa;6;Portugal;179;Ceará;6;Aérea;1;2003;dezembro;12;2849
Europa;6;Suécia;215;Ceará;6;Aérea;1;2003;dezembro;12;140
Europa;6;Suíça;216;Ceará;6;Aérea;1;2003;dezembro;12;1132
Europa;6;Outros países;998;Ceará;6;Aérea;1;2003;dezembro;12;2053
Oceania;7;Austrália;14;Ceará;6;Aérea;1;2003;dezembro;12;4
Oceania;7;Nova Zelândia;166;Ceará;6;Aérea;1;2003;dezembro;12;6
Ásia;5;Arábia Saudita;9;Ceará;6;Aérea;1;2003;dezembro;12;0
Ásia;5;Iraque;116;Ceará;6;Aérea;1;2003;dezembro;12;0
Ásia;5;Israel;119;Ceará;6;Aérea;1;2003;dezembro;12;1
Ásia;5;Outros países;998;Ceará;6;Aérea;1;2003;dezembro;12;0
Continente não especificado;8;Países não especificados;999;Ceará;6;Aérea;1;2003;dezembro;12;0
África;1;África do Sul;2;Pará;14;Aérea;1;2003;janeiro;1;1
África;1;Angola;6;Pará;14;Aérea;1;2003;janeiro;1;0
África;1;Nigéria;162;Pará;14;Aérea;1;2003;janeiro;1;0
África;1;Outros países;998;Pará;14;Aérea;1;2003;janeiro;1;1
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;2003;janeiro;1;0
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;2003;janeiro;1;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;2003;janeiro;1;0
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;2003;janeiro;1;38
América do Norte;3;Canadá;38;Pará;14;Aérea;1;2003;janeiro;1;3
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;2003;janeiro;1;193
América do Norte;3;México;148;Pará;14;Aérea;1;2003;janeiro;1;0
América do Sul;4;Argentina;11;Pará;14;Aérea;1;2003;janeiro;1;9
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;2003;janeiro;1;0
América do Sul;4;Chile;42;Pará;14;Aérea;1;2003;janeiro;1;0
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;2003;janeiro;1;0
América do Sul;4;Equador;63;Pará;14;Aérea;1;2003;janeiro;1;2
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;2003;janeiro;1;400
América do Sul;4;Guiana;86;Pará;14;Aérea;1;2003;janeiro;1;1
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;2003;janeiro;1;0
América do Sul;4;Peru;174;Pará;14;Aérea;1;2003;janeiro;1;0
América do Sul;4;Suriname;217;Pará;14;Aérea;1;2003;janeiro;1;167
América do Sul;4;Uruguai;234;Pará;14;Aérea;1;2003;janeiro;1;0
América do Sul;4;Venezuela;238;Pará;14;Aérea;1;2003;janeiro;1;1
Ásia;5;China;43;Pará;14;Aérea;1;2003;janeiro;1;1
Ásia;5;República da Coreia;184;Pará;14;Aérea;1;2003;janeiro;1;2
Ásia;5;Japão;122;Pará;14;Aérea;1;2003;janeiro;1;1
Ásia;5;Outros países;998;Pará;14;Aérea;1;2003;janeiro;1;0
Europa;6;Alemanha;4;Pará;14;Aérea;1;2003;janeiro;1;357
Europa;6;Áustria;15;Pará;14;Aérea;1;2003;janeiro;1;27
Europa;6;Bélgica;21;Pará;14;Aérea;1;2003;janeiro;1;3
Europa;6;Dinamarca;57;Pará;14;Aérea;1;2003;janeiro;1;0
Europa;6;Espanha;67;Pará;14;Aérea;1;2003;janeiro;1;3
Europa;6;França;74;Pará;14;Aérea;1;2003;janeiro;1;32
Europa;6;Grécia;81;Pará;14;Aérea;1;2003;janeiro;1;0
Europa;6;Holanda;92;Pará;14;Aérea;1;2003;janeiro;1;9
Europa;6;Reino Unido;182;Pará;14;Aérea;1;2003;janeiro;1;3
Europa;6;Itália;120;Pará;14;Aérea;1;2003;janeiro;1;1
Europa;6;Noruega;164;Pará;14;Aérea;1;2003;janeiro;1;1
Europa;6;Portugal;179;Pará;14;Aérea;1;2003;janeiro;1;5
Europa;6;Suécia;215;Pará;14;Aérea;1;2003;janeiro;1;3
Europa;6;Suíça;216;Pará;14;Aérea;1;2003;janeiro;1;0
Europa;6;Outros países;998;Pará;14;Aérea;1;2003;janeiro;1;28
Oceania;7;Austrália;14;Pará;14;Aérea;1;2003;janeiro;1;3
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;2003;janeiro;1;0
Ásia;5;Arábia Saudita;9;Pará;14;Aérea;1;2003;janeiro;1;0
Ásia;5;Iraque;116;Pará;14;Aérea;1;2003;janeiro;1;0
Ásia;5;Israel;119;Pará;14;Aérea;1;2003;janeiro;1;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;2003;janeiro;1;0
Continente não especificado;8;Países não especificados;999;Pará;14;Aérea;1;2003;janeiro;1;7
África;1;África do Sul;2;Pará;14;Aérea;1;2003;fevereiro;2;3
África;1;Angola;6;Pará;14;Aérea;1;2003;fevereiro;2;0
África;1;Nigéria;162;Pará;14;Aérea;1;2003;fevereiro;2;0
África;1;Outros países;998;Pará;14;Aérea;1;2003;fevereiro;2;3
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;2003;fevereiro;2;0
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;2003;fevereiro;2;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;2003;fevereiro;2;0
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;2003;fevereiro;2;52
América do Norte;3;Canadá;38;Pará;14;Aérea;1;2003;fevereiro;2;6
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;2003;fevereiro;2;221
América do Norte;3;México;148;Pará;14;Aérea;1;2003;fevereiro;2;3
América do Sul;4;Argentina;11;Pará;14;Aérea;1;2003;fevereiro;2;1
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;2003;fevereiro;2;0
América do Sul;4;Chile;42;Pará;14;Aérea;1;2003;fevereiro;2;3
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;2003;fevereiro;2;0
América do Sul;4;Equador;63;Pará;14;Aérea;1;2003;fevereiro;2;0
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;2003;fevereiro;2;283
América do Sul;4;Guiana;86;Pará;14;Aérea;1;2003;fevereiro;2;19
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;2003;fevereiro;2;0
América do Sul;4;Peru;174;Pará;14;Aérea;1;2003;fevereiro;2;1
América do Sul;4;Suriname;217;Pará;14;Aérea;1;2003;fevereiro;2;125
América do Sul;4;Uruguai;234;Pará;14;Aérea;1;2003;fevereiro;2;0
América do Sul;4;Venezuela;238;Pará;14;Aérea;1;2003;fevereiro;2;0
Ásia;5;China;43;Pará;14;Aérea;1;2003;fevereiro;2;0
Ásia;5;República da Coreia;184;Pará;14;Aérea;1;2003;fevereiro;2;0
Ásia;5;Japão;122;Pará;14;Aérea;1;2003;fevereiro;2;3
Ásia;5;Outros países;998;Pará;14;Aérea;1;2003;fevereiro;2;3
Europa;6;Alemanha;4;Pará;14;Aérea;1;2003;fevereiro;2;249
Europa;6;Áustria;15;Pará;14;Aérea;1;2003;fevereiro;2;10
Europa;6;Bélgica;21;Pará;14;Aérea;1;2003;fevereiro;2;1
Europa;6;Dinamarca;57;Pará;14;Aérea;1;2003;fevereiro;2;0
Europa;6;Espanha;67;Pará;14;Aérea;1;2003;fevereiro;2;3
Europa;6;França;74;Pará;14;Aérea;1;2003;fevereiro;2;125
Europa;6;Grécia;81;Pará;14;Aérea;1;2003;fevereiro;2;0
Europa;6;Holanda;92;Pará;14;Aérea;1;2003;fevereiro;2;1
Europa;6;Reino Unido;182;Pará;14;Aérea;1;2003;fevereiro;2;6
Europa;6;Itália;120;Pará;14;Aérea;1;2003;fevereiro;2;4
Europa;6;Noruega;164;Pará;14;Aérea;1;2003;fevereiro;2;0
Europa;6;Portugal;179;Pará;14;Aérea;1;2003;fevereiro;2;3
Europa;6;Suécia;215;Pará;14;Aérea;1;2003;fevereiro;2;3
Europa;6;Suíça;216;Pará;14;Aérea;1;2003;fevereiro;2;5
Europa;6;Outros países;998;Pará;14;Aérea;1;2003;fevereiro;2;30
Oceania;7;Austrália;14;Pará;14;Aérea;1;2003;fevereiro;2;0
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;2003;fevereiro;2;0
Ásia;5;Arábia Saudita;9;Pará;14;Aérea;1;2003;fevereiro;2;0
Ásia;5;Iraque;116;Pará;14;Aérea;1;2003;fevereiro;2;0
Ásia;5;Israel;119;Pará;14;Aérea;1;2003;fevereiro;2;1
Ásia;5;Outros países;998;Pará;14;Aérea;1;2003;fevereiro;2;0
Continente não especificado;8;Países não especificados;999;Pará;14;Aérea;1;2003;fevereiro;2;1
África;1;África do Sul;2;Pará;14;Aérea;1;2003;março;3;0
África;1;Angola;6;Pará;14;Aérea;1;2003;março;3;0
África;1;Nigéria;162;Pará;14;Aérea;1;2003;março;3;0
África;1;Outros países;998;Pará;14;Aérea;1;2003;março;3;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;2003;março;3;0
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;2003;março;3;3
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;2003;março;3;0
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;2003;março;3;29
América do Norte;3;Canadá;38;Pará;14;Aérea;1;2003;março;3;9
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;2003;março;3;230
América do Norte;3;México;148;Pará;14;Aérea;1;2003;março;3;0
América do Sul;4;Argentina;11;Pará;14;Aérea;1;2003;março;3;1
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;2003;março;3;0
América do Sul;4;Chile;42;Pará;14;Aérea;1;2003;março;3;3
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;2003;março;3;3
América do Sul;4;Equador;63;Pará;14;Aérea;1;2003;março;3;0
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;2003;março;3;434
América do Sul;4;Guiana;86;Pará;14;Aérea;1;2003;março;3;8
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;2003;março;3;2
América do Sul;4;Peru;174;Pará;14;Aérea;1;2003;março;3;3
América do Sul;4;Suriname;217;Pará;14;Aérea;1;2003;março;3;158
América do Sul;4;Uruguai;234;Pará;14;Aérea;1;2003;março;3;2
América do Sul;4;Venezuela;238;Pará;14;Aérea;1;2003;março;3;0
Ásia;5;China;43;Pará;14;Aérea;1;2003;março;3;0
Ásia;5;República da Coreia;184;Pará;14;Aérea;1;2003;março;3;0
Ásia;5;Japão;122;Pará;14;Aérea;1;2003;março;3;1
Ásia;5;Outros países;998;Pará;14;Aérea;1;2003;março;3;0
Europa;6;Alemanha;4;Pará;14;Aérea;1;2003;março;3;1
Europa;6;Áustria;15;Pará;14;Aérea;1;2003;março;3;0
Europa;6;Bélgica;21;Pará;14;Aérea;1;2003;março;3;15
Europa;6;Dinamarca;57;Pará;14;Aérea;1;2003;março;3;0
Europa;6;Espanha;67;Pará;14;Aérea;1;2003;março;3;0
Europa;6;França;74;Pará;14;Aérea;1;2003;março;3;75
Europa;6;Grécia;81;Pará;14;Aérea;1;2003;março;3;0
Europa;6;Holanda;92;Pará;14;Aérea;1;2003;março;3;28
Europa;6;Reino Unido;182;Pará;14;Aérea;1;2003;março;3;1
Europa;6;Itália;120;Pará;14;Aérea;1;2003;março;3;7
Europa;6;Noruega;164;Pará;14;Aérea;1;2003;março;3;0
Europa;6;Portugal;179;Pará;14;Aérea;1;2003;março;3;1
Europa;6;Suécia;215;Pará;14;Aérea;1;2003;março;3;1
Europa;6;Suíça;216;Pará;14;Aérea;1;2003;março;3;5
Europa;6;Outros países;998;Pará;14;Aérea;1;2003;março;3;2
Oceania;7;Austrália;14;Pará;14;Aérea;1;2003;março;3;1
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;2003;março;3;0
Ásia;5;Arábia Saudita;9;Pará;14;Aérea;1;2003;março;3;0
Ásia;5;Iraque;116;Pará;14;Aérea;1;2003;março;3;0
Ásia;5;Israel;119;Pará;14;Aérea;1;2003;março;3;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;2003;março;3;1
Continente não especificado;8;Países não especificados;999;Pará;14;Aérea;1;2003;março;3;7
África;1;África do Sul;2;Pará;14;Aérea;1;2003;abril;4;0
África;1;Angola;6;Pará;14;Aérea;1;2003;abril;4;0
África;1;Nigéria;162;Pará;14;Aérea;1;2003;abril;4;0
África;1;Outros países;998;Pará;14;Aérea;1;2003;abril;4;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;2003;abril;4;0
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;2003;abril;4;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;2003;abril;4;0
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;2003;abril;4;8
América do Norte;3;Canadá;38;Pará;14;Aérea;1;2003;abril;4;0
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;2003;abril;4;52
América do Norte;3;México;148;Pará;14;Aérea;1;2003;abril;4;0
América do Sul;4;Argentina;11;Pará;14;Aérea;1;2003;abril;4;0
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;2003;abril;4;0
América do Sul;4;Chile;42;Pará;14;Aérea;1;2003;abril;4;0
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;2003;abril;4;0
América do Sul;4;Equador;63;Pará;14;Aérea;1;2003;abril;4;0
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;2003;abril;4;732
América do Sul;4;Guiana;86;Pará;14;Aérea;1;2003;abril;4;1
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;2003;abril;4;0
América do Sul;4;Peru;174;Pará;14;Aérea;1;2003;abril;4;0
América do Sul;4;Suriname;217;Pará;14;Aérea;1;2003;abril;4;263
América do Sul;4;Uruguai;234;Pará;14;Aérea;1;2003;abril;4;0
América do Sul;4;Venezuela;238;Pará;14;Aérea;1;2003;abril;4;33
Ásia;5;China;43;Pará;14;Aérea;1;2003;abril;4;1
Ásia;5;República da Coreia;184;Pará;14;Aérea;1;2003;abril;4;0
Ásia;5;Japão;122;Pará;14;Aérea;1;2003;abril;4;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;2003;abril;4;1
Europa;6;Alemanha;4;Pará;14;Aérea;1;2003;abril;4;1
Europa;6;Áustria;15;Pará;14;Aérea;1;2003;abril;4;0
Europa;6;Bélgica;21;Pará;14;Aérea;1;2003;abril;4;0
Europa;6;Dinamarca;57;Pará;14;Aérea;1;2003;abril;4;0
Europa;6;Espanha;67;Pará;14;Aérea;1;2003;abril;4;0
Europa;6;França;74;Pará;14;Aérea;1;2003;abril;4;6
Europa;6;Grécia;81;Pará;14;Aérea;1;2003;abril;4;0
Europa;6;Holanda;92;Pará;14;Aérea;1;2003;abril;4;32
Europa;6;Reino Unido;182;Pará;14;Aérea;1;2003;abril;4;0
Europa;6;Itália;120;Pará;14;Aérea;1;2003;abril;4;0
Europa;6;Noruega;164;Pará;14;Aérea;1;2003;abril;4;0
Europa;6;Portugal;179;Pará;14;Aérea;1;2003;abril;4;0
Europa;6;Suécia;215;Pará;14;Aérea;1;2003;abril;4;0
Europa;6;Suíça;216;Pará;14;Aérea;1;2003;abril;4;4
Europa;6;Outros países;998;Pará;14;Aérea;1;2003;abril;4;0
Oceania;7;Austrália;14;Pará;14;Aérea;1;2003;abril;4;0
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;2003;abril;4;0
Ásia;5;Arábia Saudita;9;Pará;14;Aérea;1;2003;abril;4;0
Ásia;5;Iraque;116;Pará;14;Aérea;1;2003;abril;4;0
Ásia;5;Israel;119;Pará;14;Aérea;1;2003;abril;4;2
Ásia;5;Outros países;998;Pará;14;Aérea;1;2003;abril;4;1
Continente não especificado;8;Países não especificados;999;Pará;14;Aérea;1;2003;abril;4;3
África;1;África do Sul;2;Pará;14;Aérea;1;2003;maio;5;1
África;1;Angola;6;Pará;14;Aérea;1;2003;maio;5;0
África;1;Nigéria;162;Pará;14;Aérea;1;2003;maio;5;0
África;1;Outros países;998;Pará;14;Aérea;1;2003;maio;5;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;2003;maio;5;0
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;2003;maio;5;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;2003;maio;5;0
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;2003;maio;5;21
América do Norte;3;Canadá;38;Pará;14;Aérea;1;2003;maio;5;0
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;2003;maio;5;33
América do Norte;3;México;148;Pará;14;Aérea;1;2003;maio;5;0
América do Sul;4;Argentina;11;Pará;14;Aérea;1;2003;maio;5;0
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;2003;maio;5;0
América do Sul;4;Chile;42;Pará;14;Aérea;1;2003;maio;5;0
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;2003;maio;5;0
América do Sul;4;Equador;63;Pará;14;Aérea;1;2003;maio;5;1
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;2003;maio;5;608
América do Sul;4;Guiana;86;Pará;14;Aérea;1;2003;maio;5;7
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;2003;maio;5;0
América do Sul;4;Peru;174;Pará;14;Aérea;1;2003;maio;5;0
América do Sul;4;Suriname;217;Pará;14;Aérea;1;2003;maio;5;200
América do Sul;4;Uruguai;234;Pará;14;Aérea;1;2003;maio;5;0
América do Sul;4;Venezuela;238;Pará;14;Aérea;1;2003;maio;5;9
Ásia;5;China;43;Pará;14;Aérea;1;2003;maio;5;0
Ásia;5;República da Coreia;184;Pará;14;Aérea;1;2003;maio;5;0
Ásia;5;Japão;122;Pará;14;Aérea;1;2003;maio;5;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;2003;maio;5;0
Europa;6;Alemanha;4;Pará;14;Aérea;1;2003;maio;5;5
Europa;6;Áustria;15;Pará;14;Aérea;1;2003;maio;5;0
Europa;6;Bélgica;21;Pará;14;Aérea;1;2003;maio;5;5
Europa;6;Dinamarca;57;Pará;14;Aérea;1;2003;maio;5;0
Europa;6;Espanha;67;Pará;14;Aérea;1;2003;maio;5;0
Europa;6;França;74;Pará;14;Aérea;1;2003;maio;5;39
Europa;6;Grécia;81;Pará;14;Aérea;1;2003;maio;5;0
Europa;6;Holanda;92;Pará;14;Aérea;1;2003;maio;5;10
Europa;6;Reino Unido;182;Pará;14;Aérea;1;2003;maio;5;0
Europa;6;Itália;120;Pará;14;Aérea;1;2003;maio;5;1
Europa;6;Noruega;164;Pará;14;Aérea;1;2003;maio;5;0
Europa;6;Portugal;179;Pará;14;Aérea;1;2003;maio;5;0
Europa;6;Suécia;215;Pará;14;Aérea;1;2003;maio;5;1
Europa;6;Suíça;216;Pará;14;Aérea;1;2003;maio;5;1
Europa;6;Outros países;998;Pará;14;Aérea;1;2003;maio;5;0
Oceania;7;Austrália;14;Pará;14;Aérea;1;2003;maio;5;0
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;2003;maio;5;0
Ásia;5;Arábia Saudita;9;Pará;14;Aérea;1;2003;maio;5;0
Ásia;5;Iraque;116;Pará;14;Aérea;1;2003;maio;5;0
Ásia;5;Israel;119;Pará;14;Aérea;1;2003;maio;5;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;2003;maio;5;0
Continente não especificado;8;Países não especificados;999;Pará;14;Aérea;1;2003;maio;5;0
África;1;África do Sul;2;Pará;14;Aérea;1;2003;junho;6;0
África;1;Angola;6;Pará;14;Aérea;1;2003;junho;6;0
África;1;Nigéria;162;Pará;14;Aérea;1;2003;junho;6;0
África;1;Outros países;998;Pará;14;Aérea;1;2003;junho;6;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;2003;junho;6;0
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;2003;junho;6;1
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;2003;junho;6;0
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;2003;junho;6;38
América do Norte;3;Canadá;38;Pará;14;Aérea;1;2003;junho;6;8
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;2003;junho;6;19
América do Norte;3;México;148;Pará;14;Aérea;1;2003;junho;6;0
América do Sul;4;Argentina;11;Pará;14;Aérea;1;2003;junho;6;8
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;2003;junho;6;3
América do Sul;4;Chile;42;Pará;14;Aérea;1;2003;junho;6;3
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;2003;junho;6;0
América do Sul;4;Equador;63;Pará;14;Aérea;1;2003;junho;6;0
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;2003;junho;6;703
América do Sul;4;Guiana;86;Pará;14;Aérea;1;2003;junho;6;0
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;2003;junho;6;0
América do Sul;4;Peru;174;Pará;14;Aérea;1;2003;junho;6;0
América do Sul;4;Suriname;217;Pará;14;Aérea;1;2003;junho;6;142
América do Sul;4;Uruguai;234;Pará;14;Aérea;1;2003;junho;6;0
América do Sul;4;Venezuela;238;Pará;14;Aérea;1;2003;junho;6;8
Ásia;5;China;43;Pará;14;Aérea;1;2003;junho;6;1
Ásia;5;República da Coreia;184;Pará;14;Aérea;1;2003;junho;6;0
Ásia;5;Japão;122;Pará;14;Aérea;1;2003;junho;6;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;2003;junho;6;0
Europa;6;Alemanha;4;Pará;14;Aérea;1;2003;junho;6;8
Europa;6;Áustria;15;Pará;14;Aérea;1;2003;junho;6;0
Europa;6;Bélgica;21;Pará;14;Aérea;1;2003;junho;6;0
Europa;6;Dinamarca;57;Pará;14;Aérea;1;2003;junho;6;0
Europa;6;Espanha;67;Pará;14;Aérea;1;2003;junho;6;7
Europa;6;França;74;Pará;14;Aérea;1;2003;junho;6;93
Europa;6;Grécia;81;Pará;14;Aérea;1;2003;junho;6;0
Europa;6;Holanda;92;Pará;14;Aérea;1;2003;junho;6;21
Europa;6;Reino Unido;182;Pará;14;Aérea;1;2003;junho;6;0
Europa;6;Itália;120;Pará;14;Aérea;1;2003;junho;6;1
Europa;6;Noruega;164;Pará;14;Aérea;1;2003;junho;6;0
Europa;6;Portugal;179;Pará;14;Aérea;1;2003;junho;6;0
Europa;6;Suécia;215;Pará;14;Aérea;1;2003;junho;6;0
Europa;6;Suíça;216;Pará;14;Aérea;1;2003;junho;6;0
Europa;6;Outros países;998;Pará;14;Aérea;1;2003;junho;6;0
Oceania;7;Austrália;14;Pará;14;Aérea;1;2003;junho;6;0
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;2003;junho;6;0
Ásia;5;Arábia Saudita;9;Pará;14;Aérea;1;2003;junho;6;0
Ásia;5;Iraque;116;Pará;14;Aérea;1;2003;junho;6;0
Ásia;5;Israel;119;Pará;14;Aérea;1;2003;junho;6;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;2003;junho;6;0
Continente não especificado;8;Países não especificados;999;Pará;14;Aérea;1;2003;junho;6;0
África;1;África do Sul;2;Pará;14;Aérea;1;2003;julho;7;3
África;1;Angola;6;Pará;14;Aérea;1;2003;julho;7;0
África;1;Nigéria;162;Pará;14;Aérea;1;2003;julho;7;0
África;1;Outros países;998;Pará;14;Aérea;1;2003;julho;7;2
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;2003;julho;7;0
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;2003;julho;7;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;2003;julho;7;0
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;2003;julho;7;64
América do Norte;3;Canadá;38;Pará;14;Aérea;1;2003;julho;7;3
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;2003;julho;7;28
América do Norte;3;México;148;Pará;14;Aérea;1;2003;julho;7;0
América do Sul;4;Argentina;11;Pará;14;Aérea;1;2003;julho;7;1
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;2003;julho;7;0
América do Sul;4;Chile;42;Pará;14;Aérea;1;2003;julho;7;1
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;2003;julho;7;0
América do Sul;4;Equador;63;Pará;14;Aérea;1;2003;julho;7;0
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;2003;julho;7;1426
América do Sul;4;Guiana;86;Pará;14;Aérea;1;2003;julho;7;9
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;2003;julho;7;0
América do Sul;4;Peru;174;Pará;14;Aérea;1;2003;julho;7;3
