Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
Europa;6;Áustria;15;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;6
Europa;6;Bélgica;21;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;1
Europa;6;Dinamarca;57;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;2
Europa;6;Espanha;67;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;82
Europa;6;Finlândia;73;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;1
Europa;6;França;74;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;14
Europa;6;Grécia;81;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;4
Europa;6;Holanda;92;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;4
Europa;6;Hungria;94;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;0
Europa;6;Reino Unido;182;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;20
Europa;6;Irlanda;117;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;2
Europa;6;Itália;120;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;45
Europa;6;Noruega;164;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;1
Europa;6;Polônia;177;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;0
Europa;6;Portugal;179;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;11
Europa;6;Suécia;215;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;1
Europa;6;Suíça;216;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;13
Europa;6;Outros países;998;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;9
Oceania;7;Austrália;14;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;17
Oceania;7;Nova Zelândia;166;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;3
Ásia;5;Arábia Saudita;9;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;0
Ásia;5;Iraque;116;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;0
Ásia;5;Israel;119;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;9
Ásia;5;Outros países;998;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;1
Continente não especificado;8;Países não especificados;999;Rio Grande do Sul;21;Aérea;1;2006;novembro;11;0
África;1;África do Sul;2;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;6
África;1;Angola;6;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;6
África;1;Cabo Verde;35;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;0
África;1;Nigéria;162;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;0
África;1;Outros países;998;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;0
América Central e Caribe;2;Costa Rica;53;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;1
América Central e Caribe;2;Panamá;170;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;0
América Central e Caribe;2;Porto Rico;178;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;0
América Central e Caribe;2;Outros países;998;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;8
América do Norte;3;Canadá;38;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;10
América do Norte;3;Estados Unidos;68;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;120
América do Norte;3;México;148;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;38
América do Sul;4;Argentina;11;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;2605
América do Sul;4;Bolívia;26;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;7
América do Sul;4;Chile;42;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;199
América do Sul;4;Colômbia;48;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;3
América do Sul;4;Equador;63;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;9
América do Sul;4;Guiana Francesa;87;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;0
América do Sul;4;Paraguai;173;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;4
América do Sul;4;Peru;174;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;50
América do Sul;4;Guiana;86;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;0
América do Sul;4;Suriname;217;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;0
América do Sul;4;Uruguai;234;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;603
América do Sul;4;Venezuela;238;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;19
Ásia;5;China;43;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;1
Ásia;5;Japão;122;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;2
Ásia;5;República da Coreia;184;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;1
Ásia;5;Outros países;998;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;1
Europa;6;Alemanha;4;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;80
Europa;6;Áustria;15;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;8
Europa;6;Bélgica;21;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;1
Europa;6;Dinamarca;57;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;2
Europa;6;Espanha;67;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;110
Europa;6;Finlândia;73;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;1
Europa;6;França;74;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;15
Europa;6;Grécia;81;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;6
Europa;6;Holanda;92;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;4
Europa;6;Hungria;94;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;0
Europa;6;Reino Unido;182;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;28
Europa;6;Irlanda;117;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;2
Europa;6;Itália;120;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;64
Europa;6;Noruega;164;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;1
Europa;6;Polônia;177;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;0
Europa;6;Portugal;179;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;14
Europa;6;Suécia;215;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;1
Europa;6;Suíça;216;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;18
Europa;6;Outros países;998;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;11
Oceania;7;Austrália;14;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;26
Oceania;7;Nova Zelândia;166;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;3
Ásia;5;Arábia Saudita;9;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;0
Ásia;5;Iraque;116;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;0
Ásia;5;Israel;119;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;13
Ásia;5;Outros países;998;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;1
Continente não especificado;8;Países não especificados;999;Rio Grande do Sul;21;Aérea;1;2006;dezembro;12;0
África;1;África do Sul;2;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;363
África;1;Angola;6;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;1639
África;1;Cabo Verde;35;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;221
África;1;Nigéria;162;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;22
África;1;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;191
América Central e Caribe;2;Costa Rica;53;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;28
América Central e Caribe;2;Panamá;170;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;4
América Central e Caribe;2;Porto Rico;178;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;43
América Central e Caribe;2;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;192
América do Norte;3;Canadá;38;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;1863
América do Norte;3;Estados Unidos;68;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;19117
América do Norte;3;México;148;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;1328
América do Sul;4;Argentina;11;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;14642
América do Sul;4;Bolívia;26;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;41
América do Sul;4;Chile;42;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;2763
América do Sul;4;Colômbia;48;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;558
América do Sul;4;Equador;63;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;147
América do Sul;4;Guiana Francesa;87;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;0
América do Sul;4;Paraguai;173;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;152
América do Sul;4;Peru;174;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;448
América do Sul;4;Guiana;86;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;0
América do Sul;4;Suriname;217;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;0
América do Sul;4;Uruguai;234;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;386
América do Sul;4;Venezuela;238;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;1063
Ásia;5;China;43;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;1380
Ásia;5;Japão;122;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;491
Ásia;5;República da Coreia;184;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;109
Ásia;5;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;362
Europa;6;Alemanha;4;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;6174
Europa;6;Áustria;15;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;704
Europa;6;Bélgica;21;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;366
Europa;6;Dinamarca;57;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;509
Europa;6;Espanha;67;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;3459
Europa;6;Finlândia;73;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;605
Europa;6;França;74;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;8402
Europa;6;Grécia;81;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;114
Europa;6;Holanda;92;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;1456
Europa;6;Hungria;94;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;96
Europa;6;Reino Unido;182;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;7104
Europa;6;Irlanda;117;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;305
Europa;6;Itália;120;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;6331
Europa;6;Noruega;164;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;605
Europa;6;Polônia;177;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;167
Europa;6;Portugal;179;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;7093
Europa;6;Suécia;215;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;934
Europa;6;Suíça;216;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;2158
Europa;6;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;1824
Oceania;7;Austrália;14;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;915
Oceania;7;Nova Zelândia;166;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;126
Ásia;5;Arábia Saudita;9;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;0
Ásia;5;Iraque;116;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;3
Ásia;5;Israel;119;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;345
Ásia;5;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;58
Continente não especificado;8;Países não especificados;999;Rio de Janeiro;19;Aérea;1;2006;janeiro;1;0
África;1;África do Sul;2;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;203
África;1;Angola;6;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;1113
África;1;Cabo Verde;35;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;286
África;1;Nigéria;162;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;7
África;1;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;239
América Central e Caribe;2;Costa Rica;53;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;93
América Central e Caribe;2;Panamá;170;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;60
América Central e Caribe;2;Porto Rico;178;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;26
América Central e Caribe;2;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;308
América do Norte;3;Canadá;38;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;1629
América do Norte;3;Estados Unidos;68;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;18295
América do Norte;3;México;148;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;1528
América do Sul;4;Argentina;11;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;13262
América do Sul;4;Bolívia;26;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;90
América do Sul;4;Chile;42;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;1439
América do Sul;4;Colômbia;48;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;735
América do Sul;4;Equador;63;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;163
América do Sul;4;Guiana Francesa;87;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;0
América do Sul;4;Paraguai;173;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;86
América do Sul;4;Peru;174;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;356
América do Sul;4;Guiana;86;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;0
América do Sul;4;Suriname;217;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;2
América do Sul;4;Uruguai;234;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;494
América do Sul;4;Venezuela;238;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;481
Ásia;5;China;43;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;325
Ásia;5;Japão;122;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;550
Ásia;5;República da Coreia;184;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;189
Ásia;5;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;411
Europa;6;Alemanha;4;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;5842
Europa;6;Áustria;15;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;174
Europa;6;Bélgica;21;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;662
Europa;6;Dinamarca;57;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;802
Europa;6;Espanha;67;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;3210
Europa;6;Finlândia;73;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;486
Europa;6;França;74;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;7754
Europa;6;Grécia;81;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;785
Europa;6;Holanda;92;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;717
Europa;6;Hungria;94;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;260
Europa;6;Reino Unido;182;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;8877
Europa;6;Irlanda;117;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;438
Europa;6;Itália;120;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;5539
Europa;6;Noruega;164;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;809
Europa;6;Polônia;177;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;171
Europa;6;Portugal;179;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;6307
Europa;6;Suécia;215;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;627
Europa;6;Suíça;216;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;1144
Europa;6;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;2234
Oceania;7;Austrália;14;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;1779
Oceania;7;Nova Zelândia;166;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;203
Ásia;5;Arábia Saudita;9;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;0
Ásia;5;Iraque;116;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;10
Ásia;5;Israel;119;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;1431
Ásia;5;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;113
Continente não especificado;8;Países não especificados;999;Rio de Janeiro;19;Aérea;1;2006;fevereiro;2;8
África;1;África do Sul;2;Rio de Janeiro;19;Aérea;1;2006;março;3;103
África;1;Angola;6;Rio de Janeiro;19;Aérea;1;2006;março;3;1208
África;1;Cabo Verde;35;Rio de Janeiro;19;Aérea;1;2006;março;3;212
África;1;Nigéria;162;Rio de Janeiro;19;Aérea;1;2006;março;3;35
África;1;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;março;3;369
América Central e Caribe;2;Costa Rica;53;Rio de Janeiro;19;Aérea;1;2006;março;3;46
América Central e Caribe;2;Panamá;170;Rio de Janeiro;19;Aérea;1;2006;março;3;79
América Central e Caribe;2;Porto Rico;178;Rio de Janeiro;19;Aérea;1;2006;março;3;11
América Central e Caribe;2;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;março;3;156
América do Norte;3;Canadá;38;Rio de Janeiro;19;Aérea;1;2006;março;3;1491
América do Norte;3;Estados Unidos;68;Rio de Janeiro;19;Aérea;1;2006;março;3;16196
América do Norte;3;México;148;Rio de Janeiro;19;Aérea;1;2006;março;3;1460
América do Sul;4;Argentina;11;Rio de Janeiro;19;Aérea;1;2006;março;3;12788
América do Sul;4;Bolívia;26;Rio de Janeiro;19;Aérea;1;2006;março;3;14
América do Sul;4;Chile;42;Rio de Janeiro;19;Aérea;1;2006;março;3;948
América do Sul;4;Colômbia;48;Rio de Janeiro;19;Aérea;1;2006;março;3;686
América do Sul;4;Equador;63;Rio de Janeiro;19;Aérea;1;2006;março;3;143
América do Sul;4;Guiana Francesa;87;Rio de Janeiro;19;Aérea;1;2006;março;3;0
América do Sul;4;Paraguai;173;Rio de Janeiro;19;Aérea;1;2006;março;3;75
América do Sul;4;Peru;174;Rio de Janeiro;19;Aérea;1;2006;março;3;255
América do Sul;4;Guiana;86;Rio de Janeiro;19;Aérea;1;2006;março;3;1
América do Sul;4;Suriname;217;Rio de Janeiro;19;Aérea;1;2006;março;3;0
América do Sul;4;Uruguai;234;Rio de Janeiro;19;Aérea;1;2006;março;3;753
América do Sul;4;Venezuela;238;Rio de Janeiro;19;Aérea;1;2006;março;3;712
Ásia;5;China;43;Rio de Janeiro;19;Aérea;1;2006;março;3;355
Ásia;5;Japão;122;Rio de Janeiro;19;Aérea;1;2006;março;3;668
Ásia;5;República da Coreia;184;Rio de Janeiro;19;Aérea;1;2006;março;3;243
Ásia;5;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;março;3;461
Europa;6;Alemanha;4;Rio de Janeiro;19;Aérea;1;2006;março;3;5612
Europa;6;Áustria;15;Rio de Janeiro;19;Aérea;1;2006;março;3;504
Europa;6;Bélgica;21;Rio de Janeiro;19;Aérea;1;2006;março;3;422
Europa;6;Dinamarca;57;Rio de Janeiro;19;Aérea;1;2006;março;3;499
Europa;6;Espanha;67;Rio de Janeiro;19;Aérea;1;2006;março;3;3313
Europa;6;Finlândia;73;Rio de Janeiro;19;Aérea;1;2006;março;3;153
Europa;6;França;74;Rio de Janeiro;19;Aérea;1;2006;março;3;7973
Europa;6;Grécia;81;Rio de Janeiro;19;Aérea;1;2006;março;3;383
Europa;6;Holanda;92;Rio de Janeiro;19;Aérea;1;2006;março;3;843
Europa;6;Hungria;94;Rio de Janeiro;19;Aérea;1;2006;março;3;107
Europa;6;Reino Unido;182;Rio de Janeiro;19;Aérea;1;2006;março;3;4299
Europa;6;Irlanda;117;Rio de Janeiro;19;Aérea;1;2006;março;3;194
Europa;6;Itália;120;Rio de Janeiro;19;Aérea;1;2006;março;3;4174
Europa;6;Noruega;164;Rio de Janeiro;19;Aérea;1;2006;março;3;481
Europa;6;Polônia;177;Rio de Janeiro;19;Aérea;1;2006;março;3;425
Europa;6;Portugal;179;Rio de Janeiro;19;Aérea;1;2006;março;3;4767
Europa;6;Suécia;215;Rio de Janeiro;19;Aérea;1;2006;março;3;580
Europa;6;Suíça;216;Rio de Janeiro;19;Aérea;1;2006;março;3;1317
Europa;6;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;março;3;1528
Oceania;7;Austrália;14;Rio de Janeiro;19;Aérea;1;2006;março;3;353
Oceania;7;Nova Zelândia;166;Rio de Janeiro;19;Aérea;1;2006;março;3;87
Ásia;5;Arábia Saudita;9;Rio de Janeiro;19;Aérea;1;2006;março;3;0
Ásia;5;Iraque;116;Rio de Janeiro;19;Aérea;1;2006;março;3;0
Ásia;5;Israel;119;Rio de Janeiro;19;Aérea;1;2006;março;3;481
Ásia;5;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;março;3;172
Continente não especificado;8;Países não especificados;999;Rio de Janeiro;19;Aérea;1;2006;março;3;3
África;1;África do Sul;2;Rio de Janeiro;19;Aérea;1;2006;abril;4;85
África;1;Angola;6;Rio de Janeiro;19;Aérea;1;2006;abril;4;1501
África;1;Cabo Verde;35;Rio de Janeiro;19;Aérea;1;2006;abril;4;103
África;1;Nigéria;162;Rio de Janeiro;19;Aérea;1;2006;abril;4;0
África;1;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;abril;4;113
América Central e Caribe;2;Costa Rica;53;Rio de Janeiro;19;Aérea;1;2006;abril;4;52
América Central e Caribe;2;Panamá;170;Rio de Janeiro;19;Aérea;1;2006;abril;4;16
América Central e Caribe;2;Porto Rico;178;Rio de Janeiro;19;Aérea;1;2006;abril;4;26
América Central e Caribe;2;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;abril;4;233
América do Norte;3;Canadá;38;Rio de Janeiro;19;Aérea;1;2006;abril;4;1087
América do Norte;3;Estados Unidos;68;Rio de Janeiro;19;Aérea;1;2006;abril;4;14113
América do Norte;3;México;148;Rio de Janeiro;19;Aérea;1;2006;abril;4;1239
América do Sul;4;Argentina;11;Rio de Janeiro;19;Aérea;1;2006;abril;4;7044
América do Sul;4;Bolívia;26;Rio de Janeiro;19;Aérea;1;2006;abril;4;143
América do Sul;4;Chile;42;Rio de Janeiro;19;Aérea;1;2006;abril;4;749
América do Sul;4;Colômbia;48;Rio de Janeiro;19;Aérea;1;2006;abril;4;362
América do Sul;4;Equador;63;Rio de Janeiro;19;Aérea;1;2006;abril;4;415
América do Sul;4;Guiana Francesa;87;Rio de Janeiro;19;Aérea;1;2006;abril;4;0
América do Sul;4;Paraguai;173;Rio de Janeiro;19;Aérea;1;2006;abril;4;34
América do Sul;4;Peru;174;Rio de Janeiro;19;Aérea;1;2006;abril;4;202
América do Sul;4;Guiana;86;Rio de Janeiro;19;Aérea;1;2006;abril;4;0
América do Sul;4;Suriname;217;Rio de Janeiro;19;Aérea;1;2006;abril;4;0
América do Sul;4;Uruguai;234;Rio de Janeiro;19;Aérea;1;2006;abril;4;522
América do Sul;4;Venezuela;238;Rio de Janeiro;19;Aérea;1;2006;abril;4;183
Ásia;5;China;43;Rio de Janeiro;19;Aérea;1;2006;abril;4;543
Ásia;5;Japão;122;Rio de Janeiro;19;Aérea;1;2006;abril;4;298
Ásia;5;República da Coreia;184;Rio de Janeiro;19;Aérea;1;2006;abril;4;162
Ásia;5;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;abril;4;91
Europa;6;Alemanha;4;Rio de Janeiro;19;Aérea;1;2006;abril;4;4191
Europa;6;Áustria;15;Rio de Janeiro;19;Aérea;1;2006;abril;4;142
Europa;6;Bélgica;21;Rio de Janeiro;19;Aérea;1;2006;abril;4;307
Europa;6;Dinamarca;57;Rio de Janeiro;19;Aérea;1;2006;abril;4;233
Europa;6;Espanha;67;Rio de Janeiro;19;Aérea;1;2006;abril;4;2910
Europa;6;Finlândia;73;Rio de Janeiro;19;Aérea;1;2006;abril;4;131
Europa;6;França;74;Rio de Janeiro;19;Aérea;1;2006;abril;4;8584
Europa;6;Grécia;81;Rio de Janeiro;19;Aérea;1;2006;abril;4;691
Europa;6;Holanda;92;Rio de Janeiro;19;Aérea;1;2006;abril;4;556
Europa;6;Hungria;94;Rio de Janeiro;19;Aérea;1;2006;abril;4;26
Europa;6;Reino Unido;182;Rio de Janeiro;19;Aérea;1;2006;abril;4;3726
Europa;6;Irlanda;117;Rio de Janeiro;19;Aérea;1;2006;abril;4;181
Europa;6;Itália;120;Rio de Janeiro;19;Aérea;1;2006;abril;4;2818
Europa;6;Noruega;164;Rio de Janeiro;19;Aérea;1;2006;abril;4;207
Europa;6;Polônia;177;Rio de Janeiro;19;Aérea;1;2006;abril;4;72
Europa;6;Portugal;179;Rio de Janeiro;19;Aérea;1;2006;abril;4;4133
Europa;6;Suécia;215;Rio de Janeiro;19;Aérea;1;2006;abril;4;176
Europa;6;Suíça;216;Rio de Janeiro;19;Aérea;1;2006;abril;4;1120
Europa;6;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;abril;4;634
Oceania;7;Austrália;14;Rio de Janeiro;19;Aérea;1;2006;abril;4;310
Oceania;7;Nova Zelândia;166;Rio de Janeiro;19;Aérea;1;2006;abril;4;119
Ásia;5;Arábia Saudita;9;Rio de Janeiro;19;Aérea;1;2006;abril;4;0
Ásia;5;Iraque;116;Rio de Janeiro;19;Aérea;1;2006;abril;4;0
Ásia;5;Israel;119;Rio de Janeiro;19;Aérea;1;2006;abril;4;335
Ásia;5;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;abril;4;28
Continente não especificado;8;Países não especificados;999;Rio de Janeiro;19;Aérea;1;2006;abril;4;1
África;1;África do Sul;2;Rio de Janeiro;19;Aérea;1;2006;maio;5;38
África;1;Angola;6;Rio de Janeiro;19;Aérea;1;2006;maio;5;940
África;1;Cabo Verde;35;Rio de Janeiro;19;Aérea;1;2006;maio;5;301
África;1;Nigéria;162;Rio de Janeiro;19;Aérea;1;2006;maio;5;18
África;1;Outros países;998;Rio de Janeiro;19;Aérea;1;2006;maio;5;232
América Central e Caribe;2;Costa Rica;53;Rio de Janeiro;19;Aérea;1;2006;maio;5;16
