Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2005;julho;7;1
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2005;julho;7;8
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2005;julho;7;231
Ásia;5;China;43;Amazonas;4;Aérea;1;2005;julho;7;4
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2005;julho;7;9
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2005;julho;7;8
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2005;julho;7;6
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2005;julho;7;11
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2005;julho;7;5
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2005;julho;7;3
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2005;julho;7;1
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2005;julho;7;14
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2005;julho;7;0
Europa;6;França;74;Amazonas;4;Aérea;1;2005;julho;7;20
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2005;julho;7;1
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2005;julho;7;17
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2005;julho;7;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2005;julho;7;14
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2005;julho;7;0
Europa;6;Itália;120;Amazonas;4;Aérea;1;2005;julho;7;6
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2005;julho;7;3
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2005;julho;7;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2005;julho;7;2
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2005;julho;7;0
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2005;julho;7;8
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2005;julho;7;19
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2005;julho;7;1
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2005;julho;7;1
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2005;julho;7;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2005;julho;7;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2005;julho;7;7
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2005;julho;7;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2005;julho;7;3
África;1;África do Sul;2;Amazonas;4;Aérea;1;2005;agosto;8;0
África;1;Angola;6;Amazonas;4;Aérea;1;2005;agosto;8;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2005;agosto;8;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2005;agosto;8;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2005;agosto;8;2
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2005;agosto;8;2
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2005;agosto;8;6
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;2005;agosto;8;5
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2005;agosto;8;25
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2005;agosto;8;26
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2005;agosto;8;870
América do Norte;3;México;148;Amazonas;4;Aérea;1;2005;agosto;8;91
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2005;agosto;8;18
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2005;agosto;8;20
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2005;agosto;8;31
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2005;agosto;8;115
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2005;agosto;8;39
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2005;agosto;8;7
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2005;agosto;8;2
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2005;agosto;8;53
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2005;agosto;8;2
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2005;agosto;8;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2005;agosto;8;10
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2005;agosto;8;219
Ásia;5;China;43;Amazonas;4;Aérea;1;2005;agosto;8;8
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2005;agosto;8;42
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2005;agosto;8;4
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2005;agosto;8;5
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2005;agosto;8;23
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2005;agosto;8;3
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2005;agosto;8;4
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2005;agosto;8;2
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2005;agosto;8;15
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2005;agosto;8;0
Europa;6;França;74;Amazonas;4;Aérea;1;2005;agosto;8;23
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2005;agosto;8;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2005;agosto;8;15
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2005;agosto;8;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2005;agosto;8;23
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2005;agosto;8;0
Europa;6;Itália;120;Amazonas;4;Aérea;1;2005;agosto;8;15
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2005;agosto;8;2
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2005;agosto;8;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2005;agosto;8;0
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2005;agosto;8;0
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2005;agosto;8;5
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2005;agosto;8;16
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2005;agosto;8;6
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2005;agosto;8;13
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2005;agosto;8;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2005;agosto;8;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2005;agosto;8;4
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2005;agosto;8;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2005;agosto;8;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2005;setembro;9;0
África;1;Angola;6;Amazonas;4;Aérea;1;2005;setembro;9;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2005;setembro;9;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2005;setembro;9;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2005;setembro;9;1
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2005;setembro;9;2
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2005;setembro;9;2
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;2005;setembro;9;2
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2005;setembro;9;13
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2005;setembro;9;16
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2005;setembro;9;431
América do Norte;3;México;148;Amazonas;4;Aérea;1;2005;setembro;9;51
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2005;setembro;9;9
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2005;setembro;9;9
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2005;setembro;9;16
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2005;setembro;9;47
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2005;setembro;9;193
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2005;setembro;9;11
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2005;setembro;9;0
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2005;setembro;9;23
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2005;setembro;9;0
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2005;setembro;9;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2005;setembro;9;3
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2005;setembro;9;65
Ásia;5;China;43;Amazonas;4;Aérea;1;2005;setembro;9;3
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2005;setembro;9;13
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2005;setembro;9;2
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2005;setembro;9;5
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2005;setembro;9;11
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2005;setembro;9;2
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2005;setembro;9;1
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2005;setembro;9;3
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2005;setembro;9;42
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2005;setembro;9;0
Europa;6;França;74;Amazonas;4;Aérea;1;2005;setembro;9;46
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2005;setembro;9;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2005;setembro;9;5
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2005;setembro;9;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2005;setembro;9;7
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2005;setembro;9;0
Europa;6;Itália;120;Amazonas;4;Aérea;1;2005;setembro;9;3
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2005;setembro;9;2
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2005;setembro;9;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2005;setembro;9;1
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2005;setembro;9;1
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2005;setembro;9;0
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2005;setembro;9;4
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2005;setembro;9;4
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2005;setembro;9;0
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2005;setembro;9;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2005;setembro;9;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2005;setembro;9;1
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2005;setembro;9;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2005;setembro;9;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2005;outubro;10;0
África;1;Angola;6;Amazonas;4;Aérea;1;2005;outubro;10;1
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2005;outubro;10;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2005;outubro;10;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2005;outubro;10;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2005;outubro;10;5
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2005;outubro;10;7
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;2005;outubro;10;5
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2005;outubro;10;26
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2005;outubro;10;19
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2005;outubro;10;613
América do Norte;3;México;148;Amazonas;4;Aérea;1;2005;outubro;10;37
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2005;outubro;10;10
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2005;outubro;10;16
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2005;outubro;10;21
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2005;outubro;10;39
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2005;outubro;10;13
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2005;outubro;10;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2005;outubro;10;8
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2005;outubro;10;18
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2005;outubro;10;1
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2005;outubro;10;1
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2005;outubro;10;2
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2005;outubro;10;38
Ásia;5;China;43;Amazonas;4;Aérea;1;2005;outubro;10;8
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2005;outubro;10;5
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2005;outubro;10;5
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2005;outubro;10;4
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2005;outubro;10;16
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2005;outubro;10;1
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2005;outubro;10;0
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2005;outubro;10;0
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2005;outubro;10;3
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2005;outubro;10;0
Europa;6;França;74;Amazonas;4;Aérea;1;2005;outubro;10;3
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2005;outubro;10;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2005;outubro;10;4
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2005;outubro;10;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2005;outubro;10;35
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2005;outubro;10;0
Europa;6;Itália;120;Amazonas;4;Aérea;1;2005;outubro;10;4
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2005;outubro;10;0
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2005;outubro;10;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2005;outubro;10;1
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2005;outubro;10;0
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2005;outubro;10;2
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2005;outubro;10;11
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2005;outubro;10;90
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2005;outubro;10;5
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2005;outubro;10;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2005;outubro;10;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2005;outubro;10;0
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2005;outubro;10;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2005;outubro;10;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2005;novembro;11;1
África;1;Angola;6;Amazonas;4;Aérea;1;2005;novembro;11;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2005;novembro;11;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2005;novembro;11;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2005;novembro;11;1
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2005;novembro;11;3
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2005;novembro;11;3
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;2005;novembro;11;3
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2005;novembro;11;8
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2005;novembro;11;16
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2005;novembro;11;647
América do Norte;3;México;148;Amazonas;4;Aérea;1;2005;novembro;11;53
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2005;novembro;11;7
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2005;novembro;11;5
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2005;novembro;11;12
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2005;novembro;11;68
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2005;novembro;11;12
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2005;novembro;11;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2005;novembro;11;0
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2005;novembro;11;17
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2005;novembro;11;0
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2005;novembro;11;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2005;novembro;11;0
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2005;novembro;11;29
Ásia;5;China;43;Amazonas;4;Aérea;1;2005;novembro;11;27
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2005;novembro;11;14
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2005;novembro;11;5
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2005;novembro;11;21
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2005;novembro;11;37
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2005;novembro;11;2
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2005;novembro;11;2
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2005;novembro;11;2
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2005;novembro;11;8
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2005;novembro;11;0
Europa;6;França;74;Amazonas;4;Aérea;1;2005;novembro;11;102
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2005;novembro;11;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2005;novembro;11;4
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2005;novembro;11;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2005;novembro;11;46
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2005;novembro;11;0
Europa;6;Itália;120;Amazonas;4;Aérea;1;2005;novembro;11;3
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2005;novembro;11;0
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2005;novembro;11;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2005;novembro;11;0
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2005;novembro;11;2
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2005;novembro;11;3
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2005;novembro;11;12
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2005;novembro;11;3
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2005;novembro;11;2
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2005;novembro;11;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2005;novembro;11;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2005;novembro;11;2
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2005;novembro;11;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2005;novembro;11;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2005;dezembro;12;2
África;1;Angola;6;Amazonas;4;Aérea;1;2005;dezembro;12;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2005;dezembro;12;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2005;dezembro;12;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2005;dezembro;12;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2005;dezembro;12;2
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2005;dezembro;12;2
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;2005;dezembro;12;3
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2005;dezembro;12;18
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2005;dezembro;12;11
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2005;dezembro;12;642
América do Norte;3;México;148;Amazonas;4;Aérea;1;2005;dezembro;12;53
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2005;dezembro;12;6
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2005;dezembro;12;19
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2005;dezembro;12;11
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2005;dezembro;12;94
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2005;dezembro;12;8
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2005;dezembro;12;2
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2005;dezembro;12;2
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2005;dezembro;12;20
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2005;dezembro;12;0
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2005;dezembro;12;1
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2005;dezembro;12;0
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2005;dezembro;12;35
Ásia;5;China;43;Amazonas;4;Aérea;1;2005;dezembro;12;1
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2005;dezembro;12;5
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2005;dezembro;12;5
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2005;dezembro;12;5
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2005;dezembro;12;193
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2005;dezembro;12;6
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2005;dezembro;12;1
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2005;dezembro;12;0
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2005;dezembro;12;13
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2005;dezembro;12;0
Europa;6;França;74;Amazonas;4;Aérea;1;2005;dezembro;12;6
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2005;dezembro;12;2
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2005;dezembro;12;5
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2005;dezembro;12;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2005;dezembro;12;110
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2005;dezembro;12;0
Europa;6;Itália;120;Amazonas;4;Aérea;1;2005;dezembro;12;8
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2005;dezembro;12;0
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2005;dezembro;12;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2005;dezembro;12;2
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2005;dezembro;12;1
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2005;dezembro;12;13
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2005;dezembro;12;19
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2005;dezembro;12;13
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2005;dezembro;12;4
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2005;dezembro;12;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2005;dezembro;12;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2005;dezembro;12;3
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2005;dezembro;12;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2005;dezembro;12;0
África;1;África do Sul;2;Bahia;5;Aérea;1;2005;janeiro;1;2
África;1;Angola;6;Bahia;5;Aérea;1;2005;janeiro;1;0
África;1;Cabo Verde;35;Bahia;5;Aérea;1;2005;janeiro;1;0
África;1;Nigéria;162;Bahia;5;Aérea;1;2005;janeiro;1;0
África;1;Outros países;998;Bahia;5;Aérea;1;2005;janeiro;1;4
América Central e Caribe;2;Costa Rica;53;Bahia;5;Aérea;1;2005;janeiro;1;0
América Central e Caribe;2;Panamá;170;Bahia;5;Aérea;1;2005;janeiro;1;0
América Central e Caribe;2;Porto Rico;178;Bahia;5;Aérea;1;2005;janeiro;1;0
América Central e Caribe;2;Outros países;998;Bahia;5;Aérea;1;2005;janeiro;1;1
América do Norte;3;Canadá;38;Bahia;5;Aérea;1;2005;janeiro;1;0
América do Norte;3;Estados Unidos;68;Bahia;5;Aérea;1;2005;janeiro;1;23
América do Norte;3;México;148;Bahia;5;Aérea;1;2005;janeiro;1;1
América do Sul;4;Argentina;11;Bahia;5;Aérea;1;2005;janeiro;1;8528
América do Sul;4;Bolívia;26;Bahia;5;Aérea;1;2005;janeiro;1;2
América do Sul;4;Chile;42;Bahia;5;Aérea;1;2005;janeiro;1;179
América do Sul;4;Colômbia;48;Bahia;5;Aérea;1;2005;janeiro;1;1
América do Sul;4;Equador;63;Bahia;5;Aérea;1;2005;janeiro;1;0
América do Sul;4;Guiana Francesa;87;Bahia;5;Aérea;1;2005;janeiro;1;0
América do Sul;4;Paraguai;173;Bahia;5;Aérea;1;2005;janeiro;1;0
América do Sul;4;Peru;174;Bahia;5;Aérea;1;2005;janeiro;1;0
América do Sul;4;Guiana;86;Bahia;5;Aérea;1;2005;janeiro;1;0
América do Sul;4;Suriname;217;Bahia;5;Aérea;1;2005;janeiro;1;0
América do Sul;4;Uruguai;234;Bahia;5;Aérea;1;2005;janeiro;1;211
América do Sul;4;Venezuela;238;Bahia;5;Aérea;1;2005;janeiro;1;0
Ásia;5;China;43;Bahia;5;Aérea;1;2005;janeiro;1;1
Ásia;5;Japão;122;Bahia;5;Aérea;1;2005;janeiro;1;9
Ásia;5;República da Coreia;184;Bahia;5;Aérea;1;2005;janeiro;1;2
Ásia;5;Outros países;998;Bahia;5;Aérea;1;2005;janeiro;1;3
Europa;6;Alemanha;4;Bahia;5;Aérea;1;2005;janeiro;1;861
Europa;6;Áustria;15;Bahia;5;Aérea;1;2005;janeiro;1;51
Europa;6;Bélgica;21;Bahia;5;Aérea;1;2005;janeiro;1;74
Europa;6;Dinamarca;57;Bahia;5;Aérea;1;2005;janeiro;1;23
Europa;6;Espanha;67;Bahia;5;Aérea;1;2005;janeiro;1;675
Europa;6;Finlândia;73;Bahia;5;Aérea;1;2005;janeiro;1;50
Europa;6;França;74;Bahia;5;Aérea;1;2005;janeiro;1;927
Europa;6;Grécia;81;Bahia;5;Aérea;1;2005;janeiro;1;11
Europa;6;Holanda;92;Bahia;5;Aérea;1;2005;janeiro;1;122
Europa;6;Hungria;94;Bahia;5;Aérea;1;2005;janeiro;1;25
Europa;6;Reino Unido;182;Bahia;5;Aérea;1;2005;janeiro;1;81
Europa;6;Irlanda;117;Bahia;5;Aérea;1;2005;janeiro;1;19
Europa;6;Itália;120;Bahia;5;Aérea;1;2005;janeiro;1;1537
